timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-12 11:30:00,1486.8914713905012,1487.2238421071577,0.7769366146938055,58.0,201.90448919795577,449.1648322377478,69.76936614693805,153.47117076836724,5.194234153673452,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.09889002576467831,1.3417428540808216,1.486891508102417,-0.04625859154500134,4.357688724994659,0.0,0.0,0.0,0.006399929523468018,0.0
2000-01-12 11:35:00,1482.637863959235,1482.978931870025,0.8435963051398988,58.0,205.0708244941452,455.9141258954148,70.43596305139899,153.55449538142489,5.210899076284974,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.14122789108544498,1.2993104621102691,1.482637882232666,-0.0420995107635207,4.35418039560318,0.0,0.0,0.0,0.010729216039180756,0.0
2000-01-12 11:40:00,1480.4698563218492,1480.8199821215192,0.9102559955859436,58.0,208.2371597903324,462.6634195530768,71.10255995585943,153.63781999448244,5.2275639988964855,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.16234533816060925,1.2777182110755827,1.480469822883606,-0.04040630708565729,4.350813329219818,0.0,0.0,0.0,0.012467220425605774,0.0
2000-01-12 11:45:00,1478.301848684462,1478.6610323730115,0.9769156860320368,58.0,211.40349508652176,469.4127132107437,71.76915686032036,153.72114460754003,5.244228921508009,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.19243173455952833,1.249107921904149,1.4783018827438354,-0.036762192220784584,4.347749948501587,0.0,0.0,0.0,0.016260597854852676,0.0
2000-01-12 11:50:00,1469.736336573028,1470.1040788899345,1.0435753764780813,58.0,214.5698303827089,476.16200686840574,72.43575376478081,153.8044692205976,5.260893844,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.20423264140989206,1.23647149493653,1.4697363376617432,-0.02903220022660591,4.345330595970154,0.0,0.0,0.0,0.024358734488487244,0.0
2000-01-12 11:55:00,1460.740985736228,1461.1172531369257,1.1102350669241747,58.0,217.73616567889832,482.9113005260727,73.10235066924174,153.88779383365522,5.277558766731044,0.0,0.6955860658007404,0.9761309745819085,0.6717170404272855,1,1.0,0.1970277192829224,1.245203946899754,1.4607410430908203,-0.018509319553551506,4.343788027763367,0.0,0.0,0.0,0.03540489077568054,0.0
2000-01-12 12:00:00,1451.7456348994342,1452.1304273839228,1.176894757370219,58.0,220.90250097508545,489.6605941837347,73.76894757370219,153.97111844671278,5.294223689342554,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.17258008561011695,1.264843587562421,1.451745629310608,-0.014321961726896149,4.3425944447517395,0.0,0.0,0.0,0.03979315236210823,0.0
2000-01-12 12:05:00,1455.0861384450186,1455.4760772955783,1.227221529885165,58.05444305977033,220.5300373862011,488.18898581607687,74.32665835862198,154.10888611954067,5.289111388045934,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.2308343017458998,1.212968598822209,1.4550861120224,-0.01128323787690988,4.341654181480408,0.0,0.0,0.0,0.042976733297109604,0.0
2000-01-12 12:10:00,1459.2562715016334,1459.6511294876373,1.2688838364139734,58.13776767282795,218.28027283364543,482.3562629020437,74.82660603696768,154.2755353456559,5.2724464654344105,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.1374879585879536,1.2893149633697834,1.4592562913894653,-0.03245334954389634,4.338949918746948,0.0,0.0,0.0,0.02068052813410759,0.0
2000-01-12 12:15:00,1463.4264045582452,1463.8261816796928,1.3105461429427512,58.221092285885504,216.03050828109144,476.5235399880148,75.32655371531301,154.4421846,5.255781542822899,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.1563151102291107,1.2659537325878942,1.4634263515472412,-0.0411575617412403,4.335519969463348,0.0,0.0,0.0,0.011484038084745407,0.0
2000-01-12 12:20:00,1461.191430054714,1461.5979339491764,1.3522084494715596,58.30441689894312,213.78074372853573,470.6908170739816,75.82650139365872,154.60883379788623,5.239116620211376,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.10192274592237727,1.3043081463236188,1.4611914157867432,-0.0549605378087179,4.330939948558807,0.0,0.0,0.0,-0.002787582576274872,0.0
2000-01-12 12:25:00,1458.5252731299106,1458.9386254848907,1.3938707560003376,58.38774151200067,211.53097917598177,464.8580941599528,76.32644907200405,154.77548302400135,5.2224516975998645,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.139965099431953,1.2674313518854778,1.45852530002594,-0.051128821812479686,4.326679110527039,0.0,0.0,0.0,0.0008867979049682617,0.0
2000-01-12 12:30:00,1455.8591162051057,1456.2793170206032,1.4355330625291458,58.47106612505829,209.2812146234261,459.0253712459196,76.82639675034974,154.94213225011657,5.205786774988342,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.14878801135214736,1.2559772597486218,1.4558590650558472,-0.051093845104336566,4.322421550750732,0.0,0.0,0.0,0.0008697956800460815,0.0
2000-01-12 12:35:00,1453.055911739995,1453.4837619358204,1.4771953690579238,58.55439073811585,207.03145007087213,453.19264833189067,77.32634442869508,155.10878147623168,5.189121852376831,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.1968718087124819,1.2089096781103825,1.4530558586120605,-0.04727442491713063,4.318481981754303,0.0,0.0,0.0,0.00483645498752594,0.0
2000-01-12 12:40:00,1450.2434725242454,1450.6790260692237,1.518857675586732,58.63771535117346,204.7816855183165,447.3599254178576,77.82629210704079,155.27543070234694,5.172456929765307,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.20449601300878384,1.1993161934536525,1.4502434730529785,-0.04643126606180914,4.3146127462387085,0.0,0.0,0.0,0.005674228072166443,0.0
2000-01-12 12:45:00,1447.431033308498,1447.874290202629,1.560519982,58.72103996423102,202.53192096576245,441.5272025038286,78.32623978538612,155.44207992846205,5.155792007153796,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.23765425274342267,1.1689863492523036,1.4474310874938965,-0.0407904313127716,4.311213493347168,0.0,0.0,0.0,0.011563073843717575,0.0
2000-01-12 12:50:00,1444.502016013853,1444.946712275224,1.602182288644288,58.804364577288574,200.28215641320844,435.6944795897997,78.82618746373146,155.60872915457716,5.1391270845422845,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.23914490517469544,1.1756551582705281,1.4445019960403442,-0.02970195256862951,4.308738112449646,0.0,0.0,0.0,0.02319221943616867,0.0
2000-01-12 12:55:00,1441.565135692042,1442.010848823898,1.6438445951730962,58.887689190346194,198.0323918606528,429.8617566757665,79.32613514207715,155.7753783806924,5.122462161930761,0.0,0.6767906150746686,0.9751229988360136,0.6519136138834314,1,1.0,0.236102574133231,1.18928653086833,1.4415651559829712,-0.016176030690481014,4.3073901534080505,0.0,0.0,0.0,0.03739876672625542,0.0
2000-01-12 13:00:00,1438.6282553702329,1439.074985372574,1.6855069017018742,58.97101380340375,195.7826273080988,424.0290337617377,79.82608282042249,155.9420276068075,5.105797239,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.21184738675523285,1.2168766525546049,1.4386281967163086,-0.009904216060395044,4.306564927101135,0.0,0.0,0.0,0.04398364946246147,0.0
2000-01-12 13:05:00,1424.8596477351657,1434.853337702603,1.6836984750615904,59.0,191.3049876806272,411.51268562295655,80.0,155.8369847506159,5.116301524938409,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.2833890160410226,1.136570352381791,1.424859642982483,-0.0049002793123520405,4.306156635284424,0.0,0.0,0.0,0.04924052581191063,0.0
2000-01-12 13:10:00,1410.359750829585,1430.5448820678378,1.6587010911443236,59.0,185.63891399271336,395.4310353028483,80.0,155.58701091144323,5.141298908855676,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.18516855412814048,1.2077482937675437,1.4103597402572632,-0.01744290293390094,4.304702877998352,0.0,0.0,0.0,0.03603260591626167,0.0
2000-01-12 13:15:00,1395.8598539239936,1426.2364264330697,1.6337037072270388,59.0,179.97284030479543,379.3493849827283,80.0,155.3370370722704,5.166296292772961,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.21048812120699778,1.1589977008922834,1.3958598375320435,-0.02637403182471232,4.302505254745483,0.0,0.0,0.0,0.026613056659698486,0.0
2000-01-12 13:20:00,1030.7417733889145,1052.0776581696566,1.608706323309772,59.0,174.30676661688165,363.2677347,80.0,155.08706323309772,5.191293676690228,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.10074387640839166,0.8910613369973095,1.030741810798645,-0.038936559983213215,4.299260377883911,0.0,0.0,0.0,0.013361580669879913,0.0
2000-01-12 13:25:00,641.9293772846409,652.9248924,1.583708939392487,59.0,168.64069292896374,347.1860843,80.0,154.83708939392488,5.216291060607513,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.09544940215631448,0.5075756204780523,0.6419293880462646,-0.03890435465027409,4.296018481254578,0.0,0.0,0.0,0.013354495167732239,0.0
2000-01-12 13:30:00,253.1169812,253.77212655359244,1.5587115554752202,59.0,162.97461924104994,331.10443402239173,80.0,154.58711555475222,5.241288445,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.014733077738705108,0.19011342844345067,0.25311699509620667,-0.048270475017844205,4.2919957637786865,0.0,0.0,0.0,0.00345446914434433,0.0
2000-01-12 13:35:00,228.4826160630508,606.2529030328296,1.5337141715579534,59.0,157.30854555313613,315.02278370228345,80.0,154.33714171557955,5.266285828442046,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,-0.25249769421956386,0.42728638344830494,0.22848261892795563,-0.053693926834309735,4.287521243095398,0.0,0.0,0.0,-0.002080477774143219,0.0
2000-01-12 13:40:00,228.4826160630508,1009.5769856425655,1.5087167876406684,59.0,151.6424718652182,298.94113338216346,80.0,154.08716787640668,5.291283212359332,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,-0.2968342550863711,0.5502256119230474,0.22848261892795563,0.024908740773625482,4.289596974849701,0.0,0.0,0.0,0.08037789165973663,0.0
2000-01-12 13:45:00,228.4826160630508,1412.9010682520077,1.4837194037234018,59.0,145.97639817730442,282.8594830620551,80.0,153.837194,5.316280596276599,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,-0.31579131791523357,0.6641319254604835,0.22848261892795563,0.11985799148219911,4.299585223197937,0.0,0.0,0.0,0.18035069108009338,0.0
2000-01-12 13:50:00,609.4455393722698,1441.575475790885,1.4587220198061168,59.0,140.3103244893865,266.7778327419352,80.0,153.58722019806115,5.341277980193883,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.21415784060576015,0.6223167782043969,0.6094455122947693,0.2270290794378873,4.318504333496094,0.0,0.0,0.0,0.29328852891921997,0.0
2000-01-12 13:55:00,1016.2030086663582,1444.8827998666304,1.433724636,59.0,134.64425080147268,250.69618242182688,80.0,153.3372463588885,5.366275364,0.0,0.7610279448440611,0.9756168894249688,0.7366448342338946,1,1.0,0.43614522832702685,0.545278158155988,1.0162030458450317,-0.034779622183343406,4.31560605764389,0.0,0.0,0.0,0.017939399927854538,0.0
2000-01-12 14:00:00,1422.9604779607432,1448.1901239423782,1.408727251971565,59.0,128.97817711355475,234.61453210170689,80.0,153.08727251971564,5.391272748028436,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.28788782397326096,1.1261815520365028,1.4229605197906494,-0.008891101950979419,4.314865171909332,0.0,0.0,0.0,0.04515386372804642,0.0
2000-01-12 14:05:00,1445.6174821101324,1445.5050715520474,1.3674597361085965,59.0,123.63750606455498,219.45485592518835,78.86109076380089,153.05423377315233,5.394576622684767,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.26778537891398035,1.1720419427132351,1.445617437362671,-0.005790160482916917,4.3143826723098755,0.0,0.0,0.0,0.04840865358710289,0.0
2000-01-12 14:10:00,1442.2425059309396,1442.413892534852,1.3174649682740631,59.0,118.47138005498653,204.78972402705853,77.11127388959221,153.1375583862099,5.386244161379011,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.24390106945947365,1.1864586416920095,1.4422425031661987,-0.011882794779456418,4.313392341136932,0.0,0.0,0.0,0.04198925942182541,0.0
2000-01-12 14:15:00,1438.8675297517448,1439.3227135176542,1.267470200439493,59.0,113.3052540454143,190.1245921,75.36145701538226,153.2208829992675,5.377911700073249,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.2123630443261466,1.2047127215546474,1.4388675689697266,-0.02179176387095083,4.31157648563385,0.0,0.0,0.0,0.03154625743627548,0.0
2000-01-12 14:20:00,1416.5931384792652,1426.1098048744889,1.2174754326049595,59.0,108.13912803584584,175.45946023078818,73.61164014,153.30420761232506,5.369579238767494,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.17307531996678316,1.2121348649891197,1.4165931940078735,-0.03138295352336229,4.308961033821106,0.0,0.0,0.0,0.021427329629659653,0.0
2000-01-12 14:25:00,1393.0366304238603,1412.2102485566916,1.1674806647703897,59.0,102.9730020262736,160.79432833264764,71.86182326696364,153.38753222538267,5.361246777461732,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.1662080220215627,1.1865522129017352,1.3930366039276123,-0.0402763955005625,4.305604696273804,0.0,0.0,0.0,0.012032777070999146,0.0
2000-01-12 14:30:00,1369.4801223684724,1398.3106922389045,1.117485896935856,59.0,97.80687601670512,146.1291964345178,70.11200639275496,153.47085683844023,5.352914316155976,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.1721458965399032,1.14923150358744,1.3694801330566406,-0.048102722241129214,4.301596283912659,0.0,0.0,0.0,0.0037521421909332275,0.0
2000-01-12 14:35:00,1012.3079914360294,1032.562004229251,1.0674911291012863,59.0,92.64075000713292,131.4640645363773,68.36218951854502,153.55418145149787,5.344581854850214,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.1373754617042644,0.82184287364587,1.0123080015182495,-0.05308965608589489,4.297172129154205,0.0,0.0,0.0,-0.0013969764113426208,0.0
2000-01-12 14:40:00,632.4820063764282,642.9213329,1.0174963612667527,59.0,87.47462399756445,116.79893263824744,66.61237264433635,153.63750606455542,5.336249393544459,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.08489291986824815,0.48782673980462615,0.6324819922447205,-0.05976234670355396,4.292191863059998,0.0,0.0,0.0,-0.007786467671394348,0.0
2000-01-12 14:45:00,252.6560213165501,253.28066152741053,0.9675015934321828,59.0,82.30849798799221,102.13380074010692,64.86255577012639,153.72083067761304,5.327916932238697,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,-0.012628306509596565,0.19287218232210412,0.2526560127735138,-0.07241214550404251,4.286157488822937,0.0,0.0,0.0,-0.01986055076122284,0.0
2000-01-12 14:50:00,606.1486798446439,605.9943225,0.9175068255976492,59.0,77.14237197842375,87.46866884197709,63.11273889591772,153.8041552906706,5.319584470932941,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.05692499613586499,0.4787095935634236,0.6061486601829529,-0.07051409014535537,4.280281364917755,0.0,0.0,0.0,-0.018126189708709717,0.0
2000-01-12 14:55:00,1009.4843867798552,1009.1651800790772,0.8675120577631158,59.0,71.97624597,72.80353694384726,61.36292202170905,153.88747990372815,5.311252009627186,0.0,0.8845299935783856,0.9771319722085005,0.8616619657826936,1,1.0,0.15018078111729183,0.7974417338223415,1.0094844102859497,-0.06186187184022174,4.275126159191132,0.0,0.0,0.0,-0.009973570704460144,0.0
2000-01-12 15:00:00,1412.8200937153606,1412.3360376231826,0.8175172899285458,59.0,66.81011995928307,58.13840504570675,59.61310515,153.97080451678576,5.302919548321424,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.2171061770227869,1.1602380372110994,1.4128201007843018,-0.03547587948147424,4.272169768810272,0.0,0.0,0.0,0.016658563166856766,0.0
2000-01-12 15:05:00,1434.9369457570465,1435.8096080189125,0.7945870870156687,59.0,62.45593089736429,50.29354350783436,56.78070567642417,153.78348348062676,5.267522522094012,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.2199116208862073,1.2011850183141444,1.4349370002746582,-0.01384030655669477,4.271016418933868,0.0,0.0,0.0,0.03939550742506981,0.0
2000-01-12 15:10:00,1431.1178547339982,1433.4507540870034,0.7862546257099071,59.0,58.53967408365631,46.12731285495352,53.364396541061886,153.45018502839628,5.217527754259442,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.20553590238075792,1.2064276349640886,1.4311178922653198,-0.019154317389151743,4.2694202065467834,0.0,0.0,0.0,0.03378724306821823,0.0
2000-01-12 15:15:00,1427.298763710953,1431.0919001550965,0.7779221644041515,59.0,54.62341726995119,41.96108220207573,49.94808741,153.11688657616605,5.167532986424908,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.1716420352390986,1.2284006266370635,1.4272987842559814,-0.02725610183479077,4.267148971557617,0.0,0.0,0.0,0.02523888647556305,0.0
2000-01-12 15:20:00,1053.0108435547204,1055.6842841231785,0.7695897030983898,59.0,50.70716046,37.79485155,46.53177827033981,152.7835881239356,5.117538218590338,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.10171202831876902,0.9155615711191453,1.0530108213424683,-0.03573724411680601,4.264170825481415,0.0,0.0,0.0,0.01628267765045166,0.0
2000-01-12 15:25:00,653.4942276425535,654.8722805,0.7612572417926342,59.0,46.79090364253808,33.62862089631711,43.11546913498003,152.45028967170538,5.067543450755805,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.04220021134227647,0.5578240498565522,0.6534942388534546,-0.053469966443724815,4.2597150802612305,0.0,0.0,0.0,-0.002184920012950897,0.0
2000-01-12 15:30:00,253.97761173038657,254.0602769018194,0.7529247804868786,59.0,42.87464682883295,29.46239024343932,39.69915999962024,152.11699121947515,5.017548682921272,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,-0.01973690913024026,0.21437201295902605,0.25397762656211853,-0.05934250790160078,4.25476998090744,0.0,0.0,0.0,-0.00781463086605072,0.0
2000-01-12 15:35:00,228.4826160630508,606.0480474247113,0.744592319,59.0,38.95839001512498,25.296159590558485,36.28285086425795,151.78369276724467,4.967553915086702,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,-0.3181766588931035,0.5117980697759301,0.22848261892795563,-0.034861205180224175,4.251864850521088,0.0,0.0,0.0,0.017048455774784088,0.0
2000-01-12 15:40:00,228.4826160630508,1009.350036005976,0.7362598578753614,59.0,35.042133201419844,21.12992893768069,32.86654172889817,151.45039431501445,4.9175591472521685,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,-0.3418134435845957,0.7483869276969279,0.22848261892795563,0.17809086804928143,4.266705513000488,0.0,0.0,0.0,0.24117183685302734,0.0
2000-01-12 15:45:00,228.4826160630508,1412.6520245875352,0.7279273965695997,59.0,31.12587638771187,16.96369828479986,29.450232593535887,151.1170959,4.867564379417599,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,-0.35624739338547706,0.9954938091116825,0.22848261892795563,0.41076379966315457,4.300935864448547,0.0,0.0,0.0,0.4862781763076782,0.0
2000-01-12 15:50:00,609.3022378827019,1441.563548,0.7195949352638441,59.0,27.209619574006744,12.797467631922068,26.033923458176098,150.78379741055377,4.817569611583065,0.0,0.9894796013979976,0.978568499,0.968048101,1,1.0,0.2686941572807653,1.0044822012508887,0.6093022227287292,0.663874120648952,4.356258809566498,0.0,0.0,0.0,0.7531424760818481,0.0
